0,1,2,3,4,Price
2.7132635678967323,-0.39715268052432623,0.661969073950484,1.0210051374387428,-0.7686918588151008,767.6953542229502
-1.593881201499436,0.04574895567496343,1.012025366130462,-0.20538909612983342,-0.21887963926460818,73.57825975950675
1.7518748389961991,-1.3547210323344363,-0.59779164643417,-0.2523877076677931,0.5720233257533301,626.720058123082
-1.772896900837099,-0.39630241861757015,-1.0170662378383033,0.4579970894631901,0.16829574199279804,106.7667327047312
1.3408796336896507,-0.8241912759598955,-0.5540441533064945,-0.664019194433809,-0.26649283099799215,577.4906844968708
-0.4125883584419202,1.5847052481935615,0.39650903649110986,-0.45418106104188927,0.439728217916449,311.4653478996771
-1.79905321512171,-0.8614544114944906,1.321403831861776,-0.29034722863374346,-0.0119214824428438,63.700268570569165
-1.2737645646541638,-0.39344983049672055,-0.54891251173042,0.09193301475212781,0.033751915056888654,111.55703897906152
-2.370107669254408,-0.1455328064739518,-0.023503102588863362,0.6032626496155452,0.1601386616057551,7.29135987435149
2.6835151738937784,-0.13041165946376485,0.14281898379433824,-0.5443777949135568,-0.006515389306568418,769.3392290527079
1.290173252380309,-1.4895343931480853,-0.8898762678879687,-0.18745746622410683,-0.36181830850441216,520.2359415127897
4.475181667455078,-0.4798789807925575,0.3626182823358398,0.39427988801549396,1.0045458939293301,980.2482274945012
-0.22755772441561029,-0.8877500912509403,0.6812237430562504,-0.4439574494477685,0.23299215035375978,339.3469821367869
0.20566568449995754,1.7113176896116182,-0.9998915998061477,-0.3084286202555357,0.3900966848259243,386.5514948685545
3.396382702589514,0.7319700921067216,0.4717329360648724,1.4648771355561776,-1.2603030413297225,771.593894843035
1.7448869768842004,-1.4524723819233585,-0.4565609483650219,-0.5379814411193166,0.6292578493717863,705.9074333098257
-2.2319281184891073,1.066111907898065,-0.05767453983277363,0.4788701042091577,0.1804301484893898,66.8382665627626
1.7196613820182851,-0.6840503532362164,-0.32899684775722804,-0.18738038644230665,-0.7144742301529456,562.1663470889097
3.893390220641546,-1.349318547958729,0.1426964562544091,0.3590810173921563,-1.0530953363726376,907.2478338841292
-2.2196639049348375,0.315843074269738,-0.4800969889917024,0.6571602802248075,0.24774676122466813,28.255289837862136
-0.2329067690833244,1.7043071777878296,-0.17810414895600832,-0.18024663288305248,-0.2369015708932403,317.73439057793
1.526256827345275,0.8636015498297203,0.12495663729012323,0.06373560619082728,0.40805783494157893,560.4493398005656
-1.641909005231139,-0.037431189450395926,1.1589165439625588,-0.07223216442297994,-0.2754675930255736,56.62567787080092
-0.0991012080767325,-0.8439872644876067,-1.3552314398043437,-0.4689158229289276,0.05802310485495201,351.0954004375988
-1.5313177842443555,0.0022148405596323323,0.16653686468815923,-0.03830828317514232,0.053121741942951994,78.93666800969147
-2.4409220930341187,-0.9019418957578478,0.8984462655689132,0.24879632880230074,0.15488225682475526,16.318025736905636
2.0418569529474486,-0.8991894039952605,-0.18983351092384562,0.40869191326872834,0.0335665059737603,720.0285719813165
-1.3989133611822602,0.4019558749962821,-0.38564074620206745,0.060965316043556546,-0.0555231874525615,83.15398678934469
-1.8876963790381442,1.381645517063192,-0.37601247040198854,0.32167922222299405,0.07760111752181657,67.11617771660492
-2.608010460951609,-0.7470327934015336,1.401644806765299,0.23295604721756943,0.1051067121945716,18.089195997445504
-0.5620322940705255,-1.1326518068689546,0.6469184304509434,-0.5215449380989432,0.448758283168178,360.20669890302275
-0.7085980708013015,1.2192305416378213,1.067334108785035,-0.40245374246558324,0.4297341864309288,279.8010954651838
-1.4431665119720685,1.0394659277228733,-0.8950317269897425,0.06428217270512337,0.029264019870585908,3.342307430714466
-1.119596146004905,0.06525805236368551,-1.0144725744783396,0.15548023814409295,0.048004718546642594,140.85046959291327
-2.4459533045273294,-0.0005261909766647216,0.09836721829315899,0.5474483621949079,0.19406840914230272,0.0762889788428925
-1.9703176456922913,-1.5377490818812234,0.8293651622086297,-0.10584168087156237,-0.006662818744145517,40.25584490310637
-2.208959009758058,0.18021264157881645,-0.6494544757033919,0.7877931386858334,0.22311309557928585,40.67783864313733
2.166563200906025,0.7260228328228627,-0.06416656147579004,-0.8625531743717554,0.44926652723442406,691.2957703596699
-1.7049268063098657,0.9390591311670793,-0.7834658161929476,0.2791437355752667,0.15866660399879226,105.04705704880222
3.675753219112975,-1.4198705498662518,0.6566423066699758,0.02334883314266008,1.5105489853788878,880.6944262817706
-2.322199830234305,1.0305878903839452,0.9923359401325972,0.28152245861798386,0.07744684365273383,10.113796815692837
-0.46562177484425626,0.21794799742220916,-0.24291739218303088,-0.42390671551786174,-0.008065525593657,310.37664037710283
-1.2954042436861133,0.6238815097151312,0.2506525419330176,-0.15072331690803015,-0.2187319223432241,97.94820240207744
-1.527941835145539,-0.14441463429851314,0.6392573454555638,0.05594611153382098,-0.25459290706299637,75.94652016503018
3.4472774556602377,1.3894446645753662,0.141259580814464,-0.24516871202678822,-0.546842353100559,806.9341558254223
-1.5344492036079522,-0.8600446110621223,0.4341980583350641,-0.15679905957936244,0.013589446958261125,101.81860428655553
-1.9996278587709626,-1.0584757939069227,0.9971015051853493,-0.027255160053606824,-0.046999183009444764,21.5032108821135
0.3069451251555322,-0.034611312469947156,-1.131420513533612,-0.34890064110753477,0.3609373868555429,445.96471734616085
-1.6010495329862646,1.3726484089038786,0.6296133019531759,0.1787680616402811,-0.07062785475146066,44.73218672965843
1.9157826137519516,-0.3796879055650623,-0.5219088661223897,-0.2220421642257711,0.419167082305275,744.2709446272621
-2.2892070680261276,0.4540420711620429,0.09701612089484264,0.388479252296788,0.13366806240041926,44.70093718159754
-0.7594875987991985,-1.1750690786369493,0.8088194623486412,-0.17047008587002566,0.38617436498977126,322.5738736735221
3.90938817249453,0.2809981475376195,0.29148430491170535,0.0594124280868331,-0.9462789396646911,797.5093382401307
1.2049091228498872,1.5920282939955168,-0.28957918300467445,-0.5338861572896572,-0.2815881444961063,536.0116452042013
1.689721764689844,-0.5554973015384052,-0.24549258992173428,0.3984556593921291,0.27652165015960484,598.426340511845
0.9198649798505709,0.5710493208451702,-0.08761268972949364,-0.6517434363162744,-0.1604001842675345,496.0326096615431
0.23309801069761912,-1.3184307843957463,-1.1274817284462468,-0.5273063803307739,-0.16529903982812946,390.6687384133935
1.694647747320066,1.289808052244249,-0.01322414470729278,-0.5353641016986372,0.5878683180226071,659.9652932194082
1.643513982050064,-1.475711435624816,-0.6324751498559518,-0.34898743008892863,0.6761607802344453,585.7865257116478
-2.3247096625723924,0.18332678080834675,0.4945343212833943,0.3359277446975967,0.05228452629778833,55.98010425243477
-0.6786655451576398,1.0549132154684286,0.4450249532175054,-0.22931667392233335,0.48468501149997295,300.7502822195848
-0.6900537507744786,0.22911455902093694,0.045794471087854074,-0.29837440081644556,-0.30207335983136924,250.0705159615064
-0.46760174483788236,-1.6841338274336026,0.7436035581526548,-0.36526562005955676,0.30788789758947055,315.3242423630347
2.2714148686191264,0.41518244686147027,-0.22573784880497844,-0.9145592578210024,0.44931785144541075,751.6722667828515
-1.8477038281103844,1.483157611380895,-1.1095073020556712,0.5099853765498754,0.16052591169966213,84.57007196612184
-0.14216756666713726,-0.7668316748357353,-0.9499125395845687,-0.5470873833349238,-0.012846760246047252,348.86566467260155
-1.9025838296928446,0.7824460807145684,1.1913639902286721,0.08775521814581347,-0.16954565877911607,12.237696167227735
-1.761049642743844,0.2992718059833027,-0.5222169216602317,0.25636210736934445,0.13235846279413607,98.38560843224612
-2.381995879047434,-0.2190052506785488,1.2047700764487033,0.10255456606366738,8.972330307064026e-05,40.42855679255522
1.4481203236184872,-1.6656298262482905,-0.10337133735637617,0.17667414803915285,0.4475249151002924,598.2305583332267
1.4154648535241512,1.064695205750734,0.07646778275894993,-0.22910370921391465,-0.6121822381204451,588.6327195269209
3.7017666337143886,0.6866178779972761,0.4868097366965829,0.6669616126006365,-1.123250832896983,818.8472005308179
-0.29081068101250523,0.3965925520459013,0.6351657882392414,0.0010718175691380079,0.14008267302965577,292.4522876077845
4.965136785256638,-0.5354753152577452,1.0105627341506211,1.304570910943038,0.23272139147500928,1086.441657050436
3.90314091032081,-0.6651682747133475,0.5911162593980177,0.03149491484884793,1.4113013735904238,966.9800311880864
2.8753428639943577,0.14176601399994238,0.3056515387626604,-0.6524936229857928,-0.12623314842036057,829.3962965512413
-1.8586287584854968,-0.4909914230677924,1.217212408623271,-0.06231720701175517,-0.1746360709921544,42.958995299910384
-1.6765396607706973,0.7752428878101834,0.26510236995087216,-0.015210519851952268,0.12145608023328731,62.13319005302212
-1.8380747450764012,1.5038880293582142,1.20311028432597,-0.02002671064024911,-0.16497090280827756,18.5491656610426
2.378963100013352,-0.16973710329172742,0.5071168516182755,0.03853688951068189,-0.16760551782729877,778.1136653807832
3.002003221452084,-0.5348038362205022,0.34107518178721524,-0.7770922347517109,-0.17136606707070487,854.906909796064
0.18380925480994664,0.824452604634501,-1.1799670108072862,-0.3294073352387445,-0.49444472656601485,374.1782145681947
-0.13174163529956154,-1.0864041546175338,-0.089362698178557,-0.5821665129971482,0.4170792135177314,372.0602601871653
1.2526434782175824,-0.20719367854999293,-0.35358628238463397,-0.4924185112465369,-0.320121534591965,558.6301765606638
-0.7532010841870468,0.28079366018935853,1.0078256692348027,-0.22388701248986606,-0.23062286865274337,285.2174385381672
-1.4622751296772536,0.130705685687718,-0.04194426315682154,-0.0002454330847875568,-0.09627562905983861,81.81318837666058
-2.589691484728519,0.8676146311906601,1.090730399273899,0.32983909185402543,0.15757973388591293,10.038542840246125
1.6096468659922716,0.2620097419451158,-0.31702769607538384,-0.09372581655720617,-0.6686853812695149,594.6138614729699
-1.0884711466331458,1.032406826070333,-0.5117670296881925,-0.07836938174936951,-0.15477726149189558,115.24832202195802
2.6564820478246265,0.9738928973058063,0.603876629468664,0.5475313393579808,-0.5526462283201061,833.7155720372846
1.6478764438147018,-0.27809632323927913,-0.06951555129367334,0.5543851699087303,0.19702093971031925,614.6635535986276
-2.041656868393748,1.5666582029363536,-0.5330539185425182,0.6213679487679369,0.17646197554841175,48.24351953362012
3.1679443459148753,-0.4208437608606057,0.20900468163860228,-1.0355762389664072,-0.11409711042671032,792.7115770188386
-0.9443790167924327,0.5169639312009615,-1.4722415233525212,-0.08168474036938314,-0.0035820283556136424,155.54127019309314
1.907252229284904,-0.5261498767906303,-0.5706525176106179,-0.002626697827961258,0.3886562789571082,602.7138740616988
-0.18945514590187218,-1.052890545046731,0.16173052862646572,-0.4531456864807528,0.3238148255127559,357.48541621897635
-2.3991927144347946,-1.3901349946468993,1.3547329341526122,0.04219853216610081,0.05703610846409881,55.11062989978612
1.9233324655168718,0.02634890052938526,-0.41046240976274606,0.4549935621600773,0.1637926743981635,670.1004863562946
1.6199776790483926,1.0301036581571392,-0.4625404973979017,-0.26162627083854834,0.6111013827723104,641.439445714717
2.7127377213886996,0.8886005848905753,0.6420254826042195,0.5888435867948254,-0.5994605715584677,761.2432110496668
2.098832678104134,-0.5918356324388256,-0.1959943783001849,0.1941311052401497,0.09212772684288183,716.9419214231963
-2.633000145759377,-1.7459051975855682,1.1092903235721134,0.2813973622782633,0.16770977012531194,22.634212712594483
-2.486824055694909,-0.6020572490635687,0.44313115538796216,0.4608130662117394,0.13784963458456292,13.223314311937596
-1.0447028865862298,1.1503188012003243,-0.8016331022119991,-0.1371887703671742,-0.08489763359304203,121.30518270709892
-0.933654058186149,1.224144897278468,-1.3445506159375717,-0.04321570283650416,0.1074951830044661,145.79252780603204
2.8938406024554126,1.6723689970510383,0.4002842813744238,0.2351596778794876,1.9092142290895862,925.086111036673
-2.4888445188062662,-1.329998561083315,1.516094303294612,-0.053036506406734386,0.034482586364755104,31.8069270336542
-0.9025891503118852,-1.570008083536171,0.8152355020208039,-0.4448905921313068,-0.06523352813813359,316.2463557810994
1.86219120360008,-1.2947722891769622,-0.42224716335080587,-0.14260797913171672,0.4169387447447859,598.6120876699359
-0.911860774822937,-0.36190901471317327,-1.6893414928685349,0.17346740350992348,0.08746234582101958,155.39576100287965
2.5156255367821054,1.6758577071824112,-0.08641640177572917,-0.6970521853521766,0.21853702028638725,760.7676063318324
-1.2356105927861347,0.03837345699022635,-0.6649418830886068,-0.10915313271864217,-0.02978247703958908,109.24490105955648
-1.025678467301579,-0.3369143347607647,-1.0680458742062087,-0.10358925696062553,0.08766212454823694,172.2555831459277
-0.22794334731724208,1.7146018390265856,-0.47295252613881583,-0.6568745361706266,0.00613261615890926,363.2323005856408
-0.5877541357382677,0.20479918249517526,0.8892094245028462,-0.08622104103803625,0.2530560101243165,313.0942693910089
-1.9589386975525966,-0.9688455021051826,0.3758194250264471,0.10573415009721374,0.04241873755946984,88.08731145092685
1.5890368295420967,0.5792632658168633,-0.062117357108534235,-0.5744842565500909,0.6652419145904909,673.3164368682617
-1.5396162119943329,-0.42732500159846737,-1.251090799108921,0.37425501216534707,0.10479910465634891,16.61792150466566
-0.25632411113979114,1.4317393297982408,0.3858054616681614,0.05284538688150752,0.16302544718120823,333.67808064351823
-1.8192296277231959,1.418013346238158,1.446973724530646,-0.05895172754239723,-0.07424883212270755,30.996954769915984
-1.556565999548986,-1.281068134995875,-0.6267603581414237,0.10457225129969448,-0.015549867667102103,4.136124839788855
-0.19964131923547374,-0.10538148920648034,-1.1337695037578763,-0.33112571947896874,0.030919763979993756,334.9069823670063
2.5111821798463967,0.330754586167558,0.09091160897391082,0.9402695986385249,-0.48124164741484177,686.5196470628202
-0.07898561545596214,1.5872280112574828,-0.8572068829835359,-0.046475861678827626,-0.19860529713560413,337.6774523552011
-0.5265831893250618,-1.3114431319224644,-0.3830304886124007,-0.4845557387934814,-0.2674673109476853,341.2549455589766
-0.8586551042056313,1.43145261248942,-1.5718200781609946,0.2691657238278764,0.015581054085959075,141.83398232896613
-2.364960769241757,1.4680551817195935,0.33524901190902184,0.5488572410898374,0.08925241358820533,9.076166986840247
-1.2830648603574792,-0.30984541418626627,0.13752623482186105,-0.2583398618639411,-0.012802965945234158,115.89351180000702
-1.6435406373304637,-0.878591782473211,0.770205109185273,-0.39494236547508477,-0.0807441914034626,84.91624843927322
